526.611	-0.0178849
452.104	0.665722
599.324	-0.186182
508.46	0.327442
1141.53	0.932304
516.673	-0.0797502
464.738	0.771435
459.142	1.61929
529.905	0.0879782
536.37	-0.320127
468.987	0.85064
509.123	-0.0929487
465.31	-0.308191
579.018	-0.117329
413.341	0.0994362
469.743	0.689908
404.401	0.0843859
432.061	0.0159639
528.341	0.589158
638.957	-0.304661
473.956	0.704741
466.744	-0.242263
501.666	0.316779
516.555	-0.0553121
534.079	0.239647
499.096	5.62869
404.208	0.282314
444.127	0.70414
513.775	0.176802
479.147	0.31529
493.331	-0.0441154
517.211	0.151875
522.806	0.0440379
407.992	-0.0602087
609.264	-0.402153
473.25	0.172105
458.757	-0.111571
355.564	0.355101
392.249	-0.24713
532.161	3.78156
552.179	0.519859
443.516	-0.106693
436.458	0.190722
535.844	-0.266443
487.372	0.0646474
462.596	0.28598
460.64	0.475845
512.089	0.145151
460.21	2.60433
562.051	-0.475317
495.254	11.2427
556.656	0.509508
458.702	-0.00369759
591.156	0.0231112
412.757	-0.0975066
614.888	0.252648
455.045	0.189128
370.122	-0.21177
455.403	1.13563
615.154	-0.0570583
636.006	0.114229
468.881	0.667421
478.817	-0.0821644
508.936	0.0796794
622.845	-0.191177
435.308	0.23956
476.774	-0.15974
411.204	-0.242547
543.451	-0.770357
533.873	-0.172381
487.499	-0.146473
563.938	-0.434905
438.01	0.00596041
413.755	0.369514
526.343	0.399378
524.415	-0.527258
559.371	0.275503
464.976	0.014734
584.55	-0.294464
594.727	-0.207632
501.029	-0.175307
457.739	0.00942264
454.879	1.035
565.36	0.32829
573.995	-0.0440324
467.773	-0.0318757
460.858	0.429943
401.908	0.014633
422.028	-0.182311
492.322	0.242224
534.151	-0.0152653
604.925	0.200429
435.135	0.232675
547.153	-0.467625
597.021	-0.285318
534.487	-0.104814
504.01	-0.161093
550.318	-0.159621
473.448	1.31778
573.206	0.414473
466.414	-0.272827
404.689	0.19564
487.127	0.305722
514.107	0.422117
496.291	8.87497
361.26	0.645283
442.806	0.421856
476.902	0.127698
569.298	0.36411
473.055	-0.0208696
499.085	-0.0152668
485.986	-0.405399
451.02	0.235602
412.757	0.289361
543.477	-0.195113
556.339	0.475325
455.048	0.708079
410.6	-0.339248
456.328	1.00354
608.585	0.431221
539.638	-0.355951
479.511	-0.435771
479.804	0.519814
419.815	0.00563143
421.981	-0.0223005
502.24	-0.255457
549.048	0.0872624
472.155	-0.284521
574.021	-0.307149
532.861	-0.877547
483.838	-0.585894
570.603	0.460137
601.133	13.7389
399.434	5.81846
426.428	0.262608
571.283	-0.21859
460.595	0.170512
451.905	-0.307897
500.143	0.12729
493.969	0.0204946
497.199	-0.0420438
418.727	-0.0792699
512.385	0.212587
551.907	0.042527
464.468	-0.382672
485.134	0.107722
464.003	-0.280347
402.771	-0.425192
570.131	-0.418149
475.503	0.507783
604.529	0.0243947
467.161	0.450849
464.993	1.0201
384.237	-0.160776
526.523	-0.111273
507.365	2.07726
590.007	0.140042
600.148	-0.0553005
416.9	0.391167
454.861	2.41724
512.42	-0.182828
609.151	0.257781
402.112	-0.340628
431.252	0.342094
505.48	0.332233
448.552	1.33834
481.812	0.0602958
519.114	0.0601274
499.281	-0.763508
610.122	0.0998486
536.104	0.108397
613.594	-0.277273
456.028	0.0571488
407.357	-0.26678
468.236	1.51353
570.961	0.504372
599.386	0.0604367
512.096	0.487856
574.58	0.0403279
539.985	0.276817
573.099	-0.641285
524.951	0.00212176
470.483	-0.459744
555.79	-0.00962356
461.675	2.28354
495.958	-0.165853
496.33	-0.00912581
556.26	0.26075
568.076	0.10805
463.295	-0.0941021
373.519	0.335183
471.21	2.8299
407.401	-0.264019
551.069	-0.138422
592.153	0.450754
510.62	2.92942
569.045	-0.185181
565.151	-0.379156
431.356	-0.236273
489.471	-0.633637
448.191	-0.16085
469.035	0.289499
550.176	0.428387
506.775	-0.571535
416.576	-0.254927
460.377	5.51018
499.477	-0.308391
511.358	0.716562
410.499	0.228056
462.444	0.131691
468.31	0.158013
482.327	0.465838
432.673	-0.326574
538.957	0.0389896
469.332	1.48201
583.631	-0.430507
417.782	-0.0585075
507.878	0.569212
457.993	-0.534094
564.24	-0.413072
425.057	0.0975224
432.659	0.373815
560.905	-0.112185
409.242	0.0457612
503.543	-0.800075
451.076	0.457719
515.349	0.295851
424.186	-0.123805
485.082	-0.652477
470.735	-0.189243
577.451	-0.296872
570.205	0.0444144
484.892	0.147096
373.212	0.324607
448.748	-0.0133917
532.111	5.52553
505.025	-0.181203
451.52	0.12398
614.605	0.380858
397.058	-0.728865
487.313	8.21932
544.896	0.051359
624.507	0.51599
425.792	-0.222322
497.89	0.858606
481.195	0.271034
432.015	1.22021
379.325	0.328309
417.76	-0.179378
547.169	-0.41504
585.34	-0.237949
477.826	0.236495
485.651	0.276197
524.097	0.0760715
517.941	0.110029
646.307	0.210102
433.947	0.079895
530.684	0.0466137
444.318	-0.209545
544.446	0.819704
586.048	0.0774975
535.447	0.337616
451.931	0.49949
534.775	-0.232899
459.321	-0.459876
452.857	0.272157
362.143	-0.10013
448.659	0.152522
475.173	0.240551
578.848	0.477708
410.942	-0.432683
534.872	0.151559
645.537	0.345035
490.508	-0.1799
466.116	0.761245
461.024	-0.633387
617.29	-0.619447
490.615	0.411364
542.618	-0.358331
440.334	-0.268093
392.24	0.33311
453.754	0.213284
447.429	0.0606088
436.178	0.0799847
438.582	0.0505067
441.34	1.0797
463.719	2.96711
504.406	0.0412944
462.991	0.294721
457.607	0.0201025
375.629	0.0639008
461.488	-0.261308
642.51	-0.0823411
440.042	-0.396474
558.817	-0.338851
527.372	0.151865
517.195	-0.07068
602.159	0.0459128
477.215	-0.372222
373.621	-0.25511
382.02	0.266942
562.246	-0.347504
477.409	6.43442
575.861	-0.107594
458.616	-0.171881
543.696	-0.0706547
577.417	2.48967
556.241	0.0350728
605.192	-0.950432
445.791	0.177306
470.765	0.379217
472.173	1.29446
510.477	0.215464
529.012	0.342941
366.601	-0.397626
390.27	0.312537
452.347	0.222996
543.536	-0.291799
508.058	0.437161
468.771	0.350883
402.667	-0.337907
578.101	-0.146844
486.987	0.00783494
559.91	-0.224751
527.49	0.00921232
464.489	0.770436
425.286	0.385903
618.888	0.14583
443.727	0.0103374
432.589	-0.392464
469.264	-0.533123
603.962	-0.656718
571.616	-0.0961334
480.527	-0.0774614
398.585	-0.130217
625.303	-0.274359
447.243	-0.352841
544.243	-0.228466
457.585	0.239411
452.078	0.481438
546.978	0.487658
432.553	0.163039
540.44	-0.225734
443.565	-0.106845
494.724	-0.0670187
560.73	0.198899
483.967	11.4467
499.014	-0.519947
533.132	0.302864
472.414	1.39975
457.105	-0.64866
482.812	0.339763
575.68	0.108654
453.95	-0.446545
432.493	0.313127
386.986	-0.215106
414.663	0.132915
375.52	0.332525
502.437	0.406544
588.961	-0.297692
399.506	0.151727
526.358	-0.445428
494.471	0.275504
459.184	-0.139675
382.281	-0.0378278
499.638	5.81121
490.804	0.568129
478.767	0.691903
531.147	-0.520843
412.344	0.0449686
624.54	-0.216267
474.369	-0.5423
470.123	0.338806
560.806	0.171028
414.506	-0.433587
481.524	-0.457034
443.41	0.0298778
381.108	-0.174512
464.367	0.0629868
367.048	-0.24163
434.043	0.250956
597.826	-0.123736
436.835	0.108438
462.966	1.28424
498.607	0.264859
383.619	0.10576
587.234	-0.51353
564.536	0.342593
441.085	-0.264386
366.515	-0.0927347
494.196	-0.214295
529.94	0.175007
463.809	0.712012
548.247	0.0326856
459.324	0.609754
474.856	1.57914
480.268	-0.641684
447.718	1.79921
433.693	0.295963
612.154	-0.0820049
500.977	0.238353
387.524	-0.73573
511.378	-0.151213
498.936	-0.0372687
470.696	0.614254
466.195	1.20475
419.517	0.356906
452.746	-0.65223
509.684	0.099699
462.036	0.248675
626.318	-0.282078
420.535	0.168262
593.053	0.155065
513.816	11.9973
488.451	4.87071
520.015	0.110054
580.748	0.374275
458.043	0.511815
480.03	0.413296
397.281	0.232525
467.247	-0.128864
495.788	-0.0737139
457.857	0.184515
519.507	0.213452
549.432	-0.164967
523.574	0.0334404
627.027	0.20262
477.661	-0.252498
369.131	0.00648804
378.835	-0.076397
589.353	-0.250307
553.159	-0.0209266
432.417	0.18459
476.11	0.102587
512.055	0.479855
518.167	-0.156665
497.977	-0.223617
515.633	-0.150242
404.895	-0.424383
465.553	-0.263247
550.602	-0.191305
375.142	-0.564702
426.046	-0.0280559
377.348	0.00990937
423.26	-0.109467
465.833	0.186014
374.573	0.154067
543.105	-0.486549
511.871	-0.386943
512.037	0.32082
466.419	1.43029
601.318	0.235938
443.01	-0.0125206
508.264	-0.0928281
470.065	1.84306
519.949	0.442175
598.588	-0.196022
555.682	-0.233978
425.089	0.809067
541.532	0.0402955
550.422	0.00465981
536.879	-0.162778
468.424	0.714467
520.246	-0.260601
401.63	0.160194
185.411	0.00981324
522.043	6.08327
497.675	0.429144
581.067	-0.091359
570.919	-0.0482563
415.222	0.627569
541.084	0.258324
516.657	-0.220997
533.664	0.303126
427.799	-0.176572
461.292	0.811533
514.405	9.37198
567.666	0.174332
620.075	0.606249
421.495	0.14479
528.424	-0.114012
438.582	-0.173299
456.6	-0.0126194
436.583	8.00943
488.899	2.6598
513.656	-0.0365529
457.843	1.67328
549.94	0.557004
462.794	-0.162461
462.547	-0.0162856
579.363	2.13135
545.021	0.493691
506.721	0.127095
387.256	0.418653
604.525	0.120526
423.386	-0.275892
498.078	0.213957
541.235	-0.436347
579.633	0.129396
463.169	0.23631
550.403	0.0464878
604.73	0.0578708
426.617	0.26579
582.199	0.655175
513.4	-0.318007
381.138	-0.0435997
568.612	0.223998
497.802	0.0782415
494.543	0.193504
455.416	0.0271653
454.549	0.287875
372.515	0.767471
454.077	-0.159647
437.575	-0.397203
416.66	-0.250144
425.989	-0.187651
521.612	-0.126533
462.62	0.154597
459.388	0.344018
490.778	0.264357
474.357	0.131655
579.515	5.81783
476.784	0.391686
438.491	0.0281935
407.363	-0.426066
496.714	-0.0393852
491.538	0.136951
635.177	0.509743
595.835	0.0804056
543.759	-0.0304074
466.056	0.729333
467.714	-0.0674724
473.687	-0.0727078
512.721	0.198434
476.958	-0.101638
390.803	1.93286
604.523	0.139774
547.881	-0.381016
406.535	3.47624
543.748	-0.651587
498.368	0.116485
465.121	-0.610833
387.594	0.122077
412.469	0.0104115
592.816	-0.280243
535.983	0.120202
608.851	-0.0201487
603.803	0.242986
484.142	3.75093
389.833	-0.193638
529.995	-0.12009
520.246	-0.100466
470.256	0.219587
445.68	0.420524
473.91	0.513654
528.256	0.389019
490.905	-0.50043
525.045	-0.372331
441.94	-0.176884
502.121	0.0684683
522.677	0.0150921
450.063	0.558385
609.325	0.152292
452.03	-0.233337
464.435	0.274448
529.928	0.41293
456.983	-0.527065
454.934	-0.094611
397.794	-0.464309
541.735	0.233539
497.821	-0.529798
543.595	-0.263682
567.063	-0.200395
511.013	0.05234
483.316	0.105446
501.613	12.5419
531.404	-0.063007
609.135	-0.210633
566.784	0.399599
455.078	0.313922
492.674	0.30946
619.843	-0.0807318
444.427	4.10256
597.57	-0.248141
430.042	1.25797
638.816	-0.256789
496.163	0.124526
483.07	-0.497946
507.609	0.580752
426.48	-0.0804629
466.651	0.680636
450.802	-0.189378
433.252	-0.381048
553.727	-0.0818093
548.407	-0.375002
481.05	0.0105271
616.426	0.28885
566.409	-0.166855
467.276	-0.116399
369.621	0.274224
555.467	0.00816364
446.521	0.21293
426.684	0.277196
459.662	0.520296
519.242	-0.0325784
463.933	2.49753
607.271	0.0658909
586.003	0.0220979
614.978	-0.219129
577.255	-0.792954
526.07	0.226599
635.809	0.152575
488.871	-0.131586
540.41	-0.336123
519.113	0.0911523
486.857	0.0551976
443.963	1.23781
461.287	-0.375833
555.124	0.135315
501.555	-0.0268978
557.025	-0.173665
432.461	-0.955046
461.964	0.3715
476.871	-0.129614
549.045	0.443341
602.087	0.372502
550.894	0.249719
510.159	-0.537963
488.5	0.382866
606.226	0.159979
523.225	0.466391
500.829	0.0385151
433.474	0.199844
449.143	-0.748032
574.151	0.400636
443.681	-0.117059
430.946	0.142075
472.619	0.195035
507.32	0.211662
581.1	0.179119
402.057	0.2099
489.958	3.47309
479.486	0.0606539
596.891	-0.287808
425.026	7.71925
574.031	0.616056
614.42	-0.0190229
550.183	-0.488079
598.608	-0.427415
476.617	2.95856
557.355	0.308039
503.422	0.528718
496.826	-0.09321
595.017	0.238917
587.11	0.679366
451.586	0.281803
410.405	0.0152988
393.775	-0.256795
504.099	0.154759
358.914	12.7743
537.008	0.177866
421.424	0.189052
541.972	-0.456185
452.215	-0.00078229
470.943	0.123017
482.474	0.671721
429.341	0.0470773
422.359	0.0967847
607.262	0.247254
541.038	0.00147529
631.846	0.0151496
541.087	-0.108684
417.058	-0.0484405
578.486	0.0481779
482.481	-0.0204463
589.356	-0.149671
604.069	-0.434471
407.386	-0.13096
468.158	1.82096
618.898	-0.589812
538.94	-0.344903
466.387	-0.406964
492.624	0.241196
464.535	0.0616455
401.846	0.25803
497.781	0.111576
569.453	-0.0980787
502.514	-0.228714
530.685	-0.547888
469.811	-0.273527
561.68	-0.098039
529.597	-0.347463
430.952	0.0801727
527.824	-0.543359
444.497	-0.277354
463.641	0.517797
514.691	-0.174224
477.957	-0.471834
563.697	0.349602
592.403	0.0642914
514.32	-0.206839
448.178	0.632376
548.269	0.189545
454.421	1.93171
558.157	-0.0704478
551.961	0.162618
462.865	0.249167
593.949	0.0679495
468.048	0.313431
597.43	0.239797
469.359	1.10791
569.545	0.329128
546.11	0.216368
515.744	0.087619
506.762	-0.20205
486.304	-0.617196
464.438	-0.512295
579.079	-0.0235833
396.11	-0.248317
502.714	0.47011
455.954	-0.0632838
422.887	0.132737
563.256	0.284971
577.851	0.798665
526.118	0.763601
416.784	7.79492
562.412	0.265843
604.611	0.042957
486.088	0.598995
529.096	2.04834
413.944	0.105059
493.058	5.022
473.467	-0.521033
446.029	-0.633547
507.962	0.271622
539.558	-0.412528
434.024	0.199576
508.543	-0.122846
476.66	-0.00112808
442.207	0.247852
607.171	0.153099
508.203	0.248322
557.766	0.052338
491.367	-0.0983304
490.255	-0.129668
419.992	-0.588014
581.77	-0.118498
542.84	0.209287
486.948	0.271347
513.276	0.501363
563.784	0.181389
476.481	-0.154027
447.813	-0.00904688
575.208	0.282714
422.757	-0.696094
510.179	-0.0682514
475.034	0.201006
456.037	1.96394
509.982	0.371548
516.527	-0.0592988
443.538	0.14479
458.422	2.20906
517.884	0.0995762
414.844	0.483181
611.836	-0.153046
422.421	-0.448168
443.541	0.638217
601.245	-0.121654
583.628	0.0149176
453.027	0.709878
579.658	-0.0721465
537.033	0.183976
414.89	-0.0178537
456.649	-0.415668
558.74	0.150284
483.698	-0.0854371
390.068	0.224823
432.478	-0.136142
553.077	-0.447062
525.908	-0.588078
520.647	0.0267212
451.069	0.898492
571.942	-0.2547
441.547	-0.54385
500.698	0.324079
469.804	1.01943
458.765	0.618745
483.337	1.79629
595.581	-0.523643
421.782	-0.172926
425.918	-0.170602
512.698	-0.30379
560.516	0.0942718
499.082	0.0632643
476.355	1.2835
461.532	0.354421
474.855	0.212907
498.368	0.0477066
452.327	0.177052
502.793	0.0904458
452.97	1.62699
391.829	9.15989
417.817	0.230666
424.848	-0.0425986
469.537	0.0881604
445.987	0.247492
605.529	0.169846
400.249	-0.158582
488.079	-0.136371
408.083	-0.134616
453.536	0.194634
438.018	-0.612275
393.061	0.0135809
605.205	-0.0535423
503.407	-0.379287
510.339	0.371667
466.361	0.822362
399.514	-0.0984465
589.598	-0.241747
432.366	-0.268549
458.396	0.254916
468.741	4.95328
404.381	-0.296751
456.904	-0.0872554
524.607	0.443266
463.772	-0.399494
449.796	1.29171
496.729	0.0862862
376.848	-0.346394
467.874	0.606542
445.637	10.8699
545.318	-0.343503
440.268	-0.0816424
441.206	-0.225911
444.03	0.182235
492.033	0.0346023
602.571	0.11879
479.583	0.0203266
571.27	0.057186
534.626	0.235705
456.651	-0.000708142
610.32	-0.0583625
515.333	0.504919
466.087	-0.018853
391.736	-0.158735
475.679	0.0440363
497.824	-0.130961
538.497	0.461458
480.272	-0.248617
391.12	-0.0692909
373.176	-0.362752
458.763	0.151221
577.821	0.0811807
620.245	-0.320607
587.033	0.241115
466.855	0.597516
448.432	-0.259462
465.604	0.270493
458.631	-0.509438
431.519	0.107745
602.556	-0.0884773
374.169	0.0460913
491.708	-0.133742
616.644	0.175915
601.714	0.0809893
563.587	0.308192
473.934	0.391578
454.542	0.812709
483.603	0.476954
379.012	-0.131552
469.436	-0.75306
458.773	-0.227771
484.469	-0.167439
571.345	-0.199138
394.334	0.144148
412.574	-0.166737
581.271	-0.461965
473.31	0.690218
567.723	-0.105012
486.327	0.0593394
592.945	-0.207301
492.802	0.00383615
466.175	-0.0209273
524.409	0.11815
588.436	-0.105053
498.237	0.119882
376.784	0.109759
382.485	-0.228807
459.136	1.20161
483.811	0.00708452
571.673	0.053825
614.187	0.291314
584.322	-0.416371
452.345	-0.0175905
617.684	0.186737
359.238	16.6916
411.208	-0.119302
473.58	-0.205248
553.837	-0.258928
385.716	0.423338
487.345	0.327201
572.18	0.124366
475.693	0.565723
560.482	-0.0710452
473.966	-0.69147
450.634	2.66751
509.901	0.851799
493.334	-0.0316479
533.514	0.659639
558.611	0.0268711
417.709	0.31553
443.989	1.38527
466.766	-0.223578
431.429	0.191056
449.962	0.565727
577.276	0.0256718
497.25	-0.0267843
483.28	0.0448775
583.594	0.108296
480.581	-0.0832752
569.98	-0.490468
623.117	0.441005
572.386	-0.041301
463.923	-0.2313
477.284	0.249635
369.49	0.16912
589.931	-0.339411
478.256	-0.0894977
442.733	0.347742
581.213	0.117034
427.856	0.297412
521.635	-0.261547
404.874	0.306502
622.19	0.197369
529.22	-0.509421
494.609	0.184633
395.686	0.196511
587.61	10.8188
474.894	-0.155424
393.65	0.239818
521.459	0.386545
447.887	-0.0499628
431.125	0.296125
473.296	0.618886
591.398	0.206101
379.503	0.129666
488.271	0.0456939
558.785	0.524179
595.605	0.623227
443.608	0.060121
512.68	0.254958
469.496	0.232843
422.742	0.436395
429.011	0.311661
423.299	4.07026
568.401	1.23086
523.538	-0.618428
463.245	0.285242
529.197	-0.748429
391.995	0.245432
543.213	-0.057351
526.766	1.26621
600.006	-0.0209152
397.337	-0.292994
591.911	-0.328311
460.352	0.485269
412.819	-0.594175
470.125	-0.0261173
515.074	0.264128
416.255	0.532939
430.515	-0.334563
552.913	-0.192321
466.773	0.195823
439.214	-0.415795
441.848	0.352322
475.923	0.341099
439.706	-0.143081
469.921	0.805096
467.559	2.83819
416.073	16.0861
571.609	0.390039
428.24	0.128595
418.444	0.0639579
413.445	-0.0857045
528.48	0.322875
487.736	0.272871
467.91	0.282571
479.092	-0.0358561
541.711	0.456079
512.666	0.361318
431.939	0.170025
633.727	-0.158678
616.59	0.0923979
463.075	0.388825
536.08	0.10788
458.07	1.00504
530.973	-0.731871
443.742	0.171844
386.916	0.189808
481.705	17.6073
445.576	0.336543
427.403	-0.684
491.224	0.820889
428.95	-0.291674
592.115	-0.0374437
579.554	0.176528
602.828	0.111871
562.909	-0.0335967
413.746	0.319788
459.994	1.42153
573.263	-0.315693
520.527	0.143577
522.179	0.68269
492.829	0.15766
575.059	-0.40456
539.562	-0.363229
461.982	0.0456142
505.764	0.246106
452.822	-0.00261096
572.07	0.435539
629.954	4.74168
484.788	0.0196578
453.04	0.213845
590.327	-0.510648
466.393	10.7002
480.864	0.349874
397.754	0.00117629
419.116	0.173611
467.682	0.243151
551.246	-0.311153
563.674	0.361582
475.305	0.070313
433.948	0.372324
542.173	0.134116
524.266	9.65081
563.739	0.341263
443.089	-0.0585836
457.746	0.281883
485.634	0.414743
498.168	-0.0409656
550.428	-0.307047
446.766	1.08097
370.651	0.246252
411.065	0.954714
538.796	0.49346
519.17	-0.10363
610.773	0.292472
461.039	0.653709
597.703	0.188627
439.013	-0.224574
534.186	0.50484
612.211	-0.209984
578.348	0.635235
474.634	0.486015
507.955	0.204767
582.533	0.198842
513.67	-0.0509334
444.561	-0.516099
398.911	-0.825492
407.512	-0.481211
407.261	0.0815277
448.305	-0.332789
468.499	0.0470714
445.518	0.477834
513.016	-0.288543
472.038	-0.764644
516.281	0.177774
452.521	0.0662422
526.804	0.449133
463.246	1.07775
459.318	-0.0810544
493.173	-0.30313
625.827	0.0123361
408.88	0.33375
466.957	0.0101285
547.351	0.34862
468.175	1.9994
508.345	0.723115
600.473	0.0400509
457.627	-0.319893
419.092	0.795783
497.966	-0.622152
567.158	-0.117519
535.885	-0.377223
415.696	0.295157
460.709	0.536169
541.676	-0.000715219
421.084	-0.316354
449.075	1.01745
521.962	0.202938
481.379	0.266991
577.457	0.0870382
484.612	0.0125328
457.398	4.00453
534.591	-0.195987
521.511	-0.256383
428.128	-0.434638
603.949	-0.54439
455.796	0.945397
643.586	-0.0725675
387.823	-0.104401
548.187	0.0594381
389.606	-0.247189
619.72	1.11203
437.952	-0.311642
513.944	0.0388871
417.373	0.354483
465.919	0.707983
530.007	0.00458918
491.166	-0.0887624
460.344	1.09369
613.336	0.0793048
449.221	0.060873
582.49	0.180787
481.122	0.0198522
388.172	0.0397126
445.446	-0.0493349
456.411	0.495562
487.356	0.363889
462.377	0.658983
453.718	0.18681
381.265	7.1849
608.898	-0.00761628
467.463	0.744148
487.338	-0.179976
455.235	0.192
444.342	-0.0942619
569.592	-0.0406407
511.689	-0.15195
451.567	1.53035
470.564	0.746861
597.706	-0.0516685
411.1	-0.111623
409.168	-0.102543
518.015	-0.404345
460.251	0.290107
561.607	-0.168039
477.867	-0.18135
607.348	0.00263716
541.724	0.116192
