562.92	-0.206724
473.325	-0.0282949
509.428	-0.560316
433.654	-0.633376
546.389	-0.371862
528.861	-0.224506
530.924	0.131767
579.779	-0.152921
611.359	0.128718
516.9	-0.321209
537.694	-0.25032
400.012	-0.565399
582.101	0.0197004
498.687	0.031341
396.131	0.511093
471.334	-0.457263
606.625	-0.0865063
420.948	0.172123
465.703	0.109369
563.9	-0.616447
515.024	-0.0363372
566.686	0.112469
472.054	0.432625
476.144	-0.0367613
618.124	0.0537025
438.901	-0.0698058
521.951	0.0304496
506.947	0.0675386
456.066	-0.51764
582.608	-0.10283
476.839	0.563903
536.545	0.14744
560.877	-0.0821022
405.386	-0.0482213
1049.94	1.09095
476.375	0.0410882
414.734	-0.251433
445.89	0.283769
467.602	-0.0117248
468.616	1.52549
618.959	-0.284786
474.233	1.27908
523.311	-0.0888628
457.022	0.330756
564.142	-0.0713931
554.252	0.271023
601.044	0.489777
473.93	0.715228
420.808	-0.272799
496.031	0.450734
446.472	-0.412823
497.551	0.0985703
540.008	0.143943
428.083	-0.115669
456.679	-0.0546307
451.852	-0.151571
546.328	-0.288637
471.629	-0.299059
443.636	0.293426
595.335	0.24369
422.838	0.0650338
463.958	0.560879
491.772	0.00854792
481.51	4.42214
487.25	-0.230028
530.211	-0.200862
462.456	0.116816
463.896	1.78401
639.602	0.309231
437.366	0.0919635
424.538	-0.0123901
548.233	-0.176072
539.365	0.517118
519.939	0.0149475
546.666	-0.227418
569.276	-0.411064
523.321	0.364623
478.942	0.269773
457.846	0.210773
407.798	4.27213
438.6	-0.093847
443.649	-0.0123391
569.206	0.559611
404.978	0.364638
413.805	-0.189575
482.996	-0.0171853
523.808	0.638799
605.068	-0.0660595
603.508	-0.263039
533.43	-0.0161397
498.245	0.0198183
483.102	0.370114
592.191	-0.413509
472.025	-0.764531
429.249	0.330279
505.394	-0.00965604
490.195	-0.282056
561.649	0.436933
541.376	0.404469
431.271	-0.0613283
514.982	-0.105193
588.368	-0.340814
487.891	-0.516478
519.587	0.201629
587.159	-0.295261
476.906	-0.244077
531.732	0.247634
567.893	0.179886
594.905	0.109469
531.319	2.15212
625.112	0.364126
450.644	-0.244094
477.997	0.167752
438.804	3.3158
416.906	0.451483
603.654	-0.258294
544.135	-0.20054
506.916	-0.363091
426.247	-0.2381
495.038	0.519644
522.913	-0.000450653
436.558	-0.397641
513.88	0.144868
508.816	0.281228
461.393	0.402344
539.903	-0.114931
529.402	0.501178
521.474	-0.303731
505.344	0.352442
474.765	1.71073
450.48	-0.147056
460.599	0.233622
448.91	0.890359
574.656	-0.394898
496.626	1.02408
419.914	0.0310384
439.829	-0.362505
574.028	-0.157583
557.108	0.324224
413.132	0.0606532
414.973	0.193589
447.076	0.0994576
465.866	0.224759
487.261	-0.212747
458.409	0.426278
384.846	0.206712
512.624	1.81595
476.783	0.238674
572.881	0.20719
572.298	-0.194969
482.929	-0.507915
486.508	-0.29362
439.325	-0.333079
562.571	0.174658
364.569	-0.040194
478.486	0.31877
375.325	-0.347213
566.034	-0.711537
637.073	0.794565
413.57	0.0781695
424.309	1.02454
375.907	-0.2084
528.12	-0.33463
460.397	0.883696
466.527	0.306543
550.009	0.278396
580.535	9.19586
411.735	-0.462357
453.322	-0.137173
362.969	4.69679
499.417	0.0586573
404.699	0.240827
424.456	-0.17087
434.741	-0.0810404
593.873	0.304235
476.923	1.93991
384.307	0.138846
396.581	-0.157519
440.836	0.526317
439.508	-0.410268
467.633	0.550429
534.408	0.0800463
620.741	0.326205
453.455	-0.0724341
389.437	0.466121
441.336	0.908765
442.939	-0.247574
562.063	0.0670749
597.162	-0.333343
392.287	0.0989201
547.17	-0.155328
475.532	0.478083
402.592	0.225528
465	2.39017
423.004	0.106688
408.647	-0.671017
471.429	-0.176991
464.303	0.218548
507.394	-0.224472
412.793	0.214297
575.649	-0.261853
421.505	0.0215339
454.264	0.108101
511.987	-0.128832
459.173	-0.291837
504.766	-0.156123
531.974	0.163326
462.942	-0.0597283
497.221	0.614626
550.75	-0.298911
474.543	-0.21314
563.901	0.442776
421.992	-0.27628
478.772	1.15472
549.719	-0.00495042
465.558	0.214144
501.052	-0.0643144
443.636	-0.124086
535.755	0.0381536
473.611	0.66493
541.516	0.293145
536.456	-0.666598
524.367	3.42438
629.279	0.60468
416.953	-0.270216
498.549	0.365152
582.248	0.175743
553.785	0.179733
546.792	0.703477
502.351	0.0419953
528.248	-0.122484
476.89	0.142923
452.766	-0.212545
463.951	0.0645144
495.372	0.299502
505.343	-0.398932
525.995	0.330828
439.022	0.386202
450.876	0.732739
608.761	-0.11336
507.195	-0.055025
380.638	1.83572
367.458	-0.361187
549.975	-0.173243
382.224	-0.282472
635.26	0.0876935
474.958	0.0905962
487.388	0.0793273
588.638	-0.247209
537.731	-0.614502
551.118	0.0495033
451.049	-0.387663
402.872	-0.858689
538.706	-0.498353
592.74	-0.490046
603.376	-0.301862
605.093	-0.134033
571.243	-0.412964
485.966	-0.0194618
520.544	0.19784
467.471	-0.495487
397.162	-0.284976
413.276	-0.182344
467.491	0.709583
381.466	-0.200052
579.733	0.166716
421.705	0.429006
500.917	-0.154846
452.077	0.0183286
538.019	4.02279
441.92	0.00882337
429.301	-0.229179
494.989	0.530756
473.307	0.198459
531.389	0.096922
431.356	-0.252996
610.989	-0.360325
600.808	-0.222543
575.879	0.195317
415.105	-0.621352
536.123	-0.432
610.53	0.283933
491.106	-0.81226
451.883	-0.248222
509.083	0.339883
457.66	2.56847
563.735	-0.378219
454.236	-0.480958
480.41	-0.0255823
556.078	-0.291004
454.055	0.0148647
483.947	0.366236
512.103	-0.109748
366.378	0.00775099
550.274	-0.0416623
508.77	0.0478061
579.744	5.10254
470.778	0.235514
441.3	-0.183327
512.506	-0.232666
457.189	0.183253
457.286	0.12391
600.681	0.278389
495.114	-0.026514
534.395	0.0614519
583.439	-0.470795
456.919	0.0520267
550.947	-0.154085
406.643	6.2228
435.854	0.141291
563.725	0.0619245
460.77	2.03478
518.74	-0.252344
387.975	-0.580556
520.348	-0.247397
565.287	0.199781
518.854	-0.141732
589.092	-0.474216
465.908	-0.0205468
475.45	2.21464
528.697	0.1628
361.948	-0.698721
390.71	-0.209786
460.143	0.594517
550.488	-0.526993
584.275	-0.0110414
587.273	0.352484
571.991	-0.0184599
476.073	0.368643
380.008	0.123751
507.352	-0.175353
522.725	0.232351
587.418	-0.266322
530.759	0.110455
534.862	0.0095168
452.024	0.353769
361.067	-0.321559
392.438	0.246517
448.515	0.0966302
520.005	0.337722
440.522	-0.386967
542.71	-0.303689
549.306	0.0610608
503.403	-0.171959
501.576	-0.0880121
589.331	-0.350989
599.714	-0.183036
449.786	0.135123
526.845	0.190784
466.346	-0.0449343
479.834	0.142369
591.728	0.383498
452.351	0.995217
453.289	-0.36155
599.143	0.210571
574.426	-0.177939
482.668	-0.362099
477.348	-0.334853
516.888	0.0588699
486.745	1.66274
458.359	0.281623
385.375	0.166531
629.734	0.0567489
576.005	-0.135004
547.298	-0.236543
422.545	0.0117138
378.199	-0.0150017
418.209	-0.56927
491.002	0.615769
379.914	0.0381569
528.864	0.139331
553.783	-0.165841
390.058	0.0109809
513.334	0.208222
413.341	-0.361713
513.368	0.160122
506.078	0.119748
517.359	0.146093
475.576	4.87256
473.79	0.0303416
468.204	0.518569
548.491	0.202073
468.835	0.147622
496.183	0.514623
543.372	0.990102
525.756	0.190175
427.046	-0.581924
436.63	-0.176037
560.793	-0.145342
384.665	-0.249931
532.895	0.418273
587.696	-0.158922
422.743	-0.180516
620.067	0.0217169
490.404	-0.367432
501.643	-0.0602115
416.196	-0.463592
551.209	-0.402061
534.624	2.43713
636.19	-0.382904
417.04	0.158312
558.628	0.032801
569.222	-0.703147
499.694	-0.0619393
537.197	-0.622252
401.728	0.0371511
425.041	-0.19451
446.644	0.0846484
639.071	-0.139793
615.971	0.16149
447.943	0.0941752
534.934	0.124938
516.717	0.226207
546.477	0.133254
437.317	-0.0731965
452.063	2.54496
443.271	0.0873812
445.087	0.230458
571.74	-0.326343
476.977	0.623129
459.12	-0.396853
605.603	-0.43716
439.571	0.125778
495.665	-0.594443
425.79	11.4176
433.119	0.0504864
516.843	-0.152749
566.868	0.00512747
464.179	0.494262
561.544	0.427219
446.302	-0.381028
460.521	0.715608
452.459	0.104651
422.074	0.41989
469.953	-0.403919
595.058	0.31196
472.241	0.261681
635.768	0.0292366
413.683	-0.257935
464.74	1.27048
578.887	0.147545
530.873	-0.243815
579.78	-0.693
551.177	0.513275
558.089	0.135763
438.634	-0.302401
379.79	0.172181
591.412	0.20973
597.51	0.114564
596.259	1.07685
595.093	0.00541127
596.166	3.69722
417.266	0.0709171
424.267	-0.105531
377.803	0.672468
458.876	1.15707
461.76	-0.715507
426.442	-0.0108607
514.593	-0.190918
431.116	-0.0738802
467.638	0.148318
476.103	-0.203716
393.73	-0.149223
615.903	-0.265169
483.09	0.243653
475.647	2.92381
417.449	-0.198554
596.809	0.360443
548.954	-0.175417
623.85	-0.549166
580.047	0.256219
513.869	0.324836
543.153	0.504006
506.678	0.547978
562.694	-0.0344756
489.554	0.614237
529.398	-0.0428728
473.146	0.581929
381.09	0.049653
557.736	0.213805
396.653	1.46498
417.868	-0.236846
470.061	0.320617
550.756	0.0672943
493.115	2.32367
389.881	0.254578
502.872	-0.343481
555.497	-0.0794394
452.548	8.18769
441.427	0.194392
613.178	-0.305774
455.561	0.365056
615.081	-0.0452735
513.204	-0.328039
581.651	-0.119837
547.279	0.371605
469.888	0.22619
535.344	0.321575
462.953	0.345728
367.582	0.730093
592.024	0.348499
526.204	0.297354
601.287	-0.0564544
509.258	0.666689
588.028	0.172144
431.331	-0.631713
559.437	-0.161259
558.503	0.322035
395.15	-0.555702
613.698	0.222963
391.519	-0.317756
634.677	1.55516
448.357	0.202173
512.208	-0.0622733
415.688	-0.165061
511.941	-0.340399
496.306	-0.268758
429.842	-0.2436
434.262	0.396222
510.382	0.327125
513.998	0.07417
503.622	0.0626617
389.467	-0.0345087
461.22	1.6646
446.975	-0.371304
405.029	0.00101074
454.793	-0.269728
528.762	0.275906
412.356	-0.169829
510.441	-0.23411
595.772	0.482709
417.769	0.339202
375.456	-0.411915
507.461	-0.151589
474.09	-0.629767
470.028	0.706606
427.569	-0.504095
529.018	0.220983
556.968	0.426937
566.4	-0.167483
514.474	0.119065
401.813	0.170243
606.948	-0.111781
482.924	0.553502
458.467	0.00489069
463.709	0.888334
583.527	0.0193344
464.015	-0.096244
569.276	0.454042
562.538	-0.651112
463.235	0.149164
481.151	-0.0919039
482.893	-0.0847969
524.965	0.283183
455.323	0.169497
498.73	-0.173704
502.381	0.0694697
617.673	0.464124
515.162	0.0851386
474.9	0.196953
490.788	-0.458418
599.33	4.01644
385.084	-0.411499
403.112	0.0832279
375.05	0.557033
377.529	-0.424788
521.633	-0.256577
429.896	0.297642
533.69	0.322095
480.084	0.33924
501.317	0.550157
521.006	0.140151
475.528	0.780677
576.784	0.140719
398.255	1.07218
537.124	0.363784
621.068	0.381291
409.125	0.435053
378.141	0.419927
446.292	-0.97311
531.301	-0.275854
465.484	0.0775203
563.487	-0.140636
605.153	-0.585233
464.149	0.142262
544.847	-0.10676
459.138	0.249387
380.459	0.108577
423.779	0.145944
597.517	0.26865
471.386	0.917583
416.369	0.276681
452.24	-0.0439727
449.015	0.471084
535.428	-0.130687
508.488	0.209753
489.172	0.462794
413.795	-0.0725611
561.657	-0.0158761
576.142	0.433316
538.514	0.133011
458.921	0.133125
455.573	-0.364552
581.907	0.620354
504.885	-0.123409
569.803	-0.195095
535.226	3.15548
467.272	0.693441
445.898	0.123585
531.261	0.61227
391.067	0.515561
539.741	0.431365
408.592	-0.355764
480.152	0.0388209
453.097	0.291395
483.485	-0.535981
472.064	-0.776189
411.128	0.0705708
492.737	0.13895
451.43	2.28852
473.107	2.33671
445.809	-0.208974
544.825	-0.51937
491.913	-0.51944
601.183	0.38951
424.559	0.354403
535.967	0.199394
478.518	0.0918329
503.148	0.0584753
466.893	-0.351044
525.394	-0.237649
509.678	0.20875
513.518	-0.161469
525.07	-0.024407
590.555	0.0602124
478.614	1.39497
366.249	0.596357
508.125	0.271907
530.636	0.181065
518.982	4.80982
471.654	0.109961
464.106	1.31717
511.143	0.2237
456.634	0.624503
531.51	-0.225583
443.774	0.346181
436.314	-0.182589
353.979	0.00541569
515.612	0.0830461
493.851	-0.0297247
532.613	-0.109562
528.638	-0.171296
447.886	0.217551
514.794	-0.0175345
593.13	-0.187442
417.976	0.139733
391.428	0.241788
449.441	1.78844
589.571	-0.297849
442.008	0.00830473
479.809	-0.318048
570.392	0.165961
417.112	-0.807799
553.467	-0.0285191
409.512	0.239125
380.952	0.276157
472.371	0.536872
580.316	-0.136852
416.322	-0.0735424
432.291	3.29491
486.614	0.166938
458.326	-0.0336878
541.06	-0.174142
595.394	-0.285095
475.355	0.499668
606.139	-0.373249
515.354	2.10188
579.105	-0.170352
470.229	1.01342
375.635	0.0807695
545.355	-0.290293
551.753	0.162452
640.628	-0.276416
548.74	0.125365
468.67	0.0947649
464.591	1.15255
450.774	-0.115616
496.639	3.44385
403.078	0.244114
395.818	0.300574
580.013	0.322878
488.245	-0.146786
471.587	0.241091
245.559	-0.276239
631.342	-0.683279
416.54	-0.0342616
556.921	-0.0983463
471.255	3.16695
514.122	0.379149
500.764	1.42918
508.226	-0.0881137
412.297	0.0726626
493.418	-0.59839
477.813	1.04821
458.946	0.0624866
490.658	-0.646412
582.88	-0.170508
508.726	-0.238838
514.691	0.0181231
582.354	-0.482108
449.923	-0.447528
472.08	0.0376284
573.312	0.0345989
503.881	-0.138494
603.938	-0.0642952
608.155	0.508224
469.619	-0.195443
578.068	-0.264795
511.816	-0.334999
375.187	-0.143488
467.054	-0.37497
522.335	0.15574
578.195	0.0309609
585.37	-0.178455
576.233	0.0730016
579.445	-0.0760549
513.404	-0.0162596
535.471	0.32214
470.898	0.992404
471.944	-0.0857392
381.314	0.996012
462.233	1.46498
496.074	-0.317625
540.575	-0.361355
594.841	0.71757
407.102	0.217819
471.688	-1.00542
472.058	0.0042448
446.829	-0.37532
568.559	0.283737
551.441	-0.333093
519.469	-0.271355
404.016	0.0152718
468.762	1.82594
572.989	0.109561
574.463	0.0757899
473.9	0.702919
461.254	-0.427971
562.367	0.159207
476.064	-0.0132713
429.581	-0.316006
576.38	-0.0765152
530.08	0.325135
480.117	-0.921476
401.385	-0.200348
392.677	0.0978856
454.892	0.532317
545.611	2.56784
567.246	-0.312575
402.861	-0.533809
385.89	-0.0816828
562.174	0.0686769
430.622	0.297939
576.579	-0.00891696
609.08	0.300867
476.51	0.729836
528.947	0.0972674
523.748	-0.226175
462.095	-0.264357
408.41	-0.0807279
457.038	0.27264
406.423	0.0824414
390.272	-0.144862
530.2	7.74279
415.457	-0.265283
463.094	-0.878992
482.579	-0.376409
454.607	0.774192
539.692	0.636158
601.037	0.699177
387.711	-0.130845
489.671	-0.158004
481.704	-0.532112
455.942	0.142999
474.121	-0.17389
469.185	0.468583
392.116	-0.00915436
464.549	0.852302
404.095	0.0941037
452.337	2.20596
447.478	-0.167169
577.308	0.443904
473.594	0.670322
489.553	-0.0465004
483.865	-0.474496
487.77	0.235421
471.95	1.31995
458.815	1.35749
444.52	0.498637
496.372	0.133051
549.926	-0.388717
469.934	-0.108245
509.609	0.230792
502.004	0.461822
456.633	-0.128913
471.167	0.717409
442.626	0.40213
568.276	0.271241
511.798	0.45916
460.85	0.477393
424.694	0.302873
537.14	0.419164
585.531	0.180671
520.756	-0.441548
558.882	-0.209606
397.486	0.0734941
576.002	-0.170689
407.146	0.0715754
527.977	3.92678
379.988	0.166478
599.93	-0.139241
465.871	-0.0395436
428.701	-0.136981
583.098	-0.271134
419.181	-0.319851
525.644	-0.0664341
513.44	0.0628038
509.824	-0.100811
466.968	7.87966
583.203	0.155022
481.18	0.248267
459.215	0.541818
482.301	0.677744
417.407	0.0385571
420.022	0.262412
522.671	-0.36934
474.575	0.175594
462.109	0.68217
556.494	0.0290691
544.497	0.394345
472.488	-0.313811
511.153	0.0478039
506.056	-0.0819839
603.078	-0.322683
484.275	-0.293826
486.769	-0.469245
613.968	0.00583345
408.602	-0.203256
447.621	0.597315
396.062	-0.233564
579.168	0.487247
442.805	0.0275812
541.005	0.124388
560.236	0.451287
434.806	-0.0089928
461.065	0.0307775
559.766	0.594114
411.754	0.118518
520.753	0.130059
521.795	0.0745245
463.4	0.459991
615.945	0.498621
481.706	0.0735612
451.601	0.775956
536.459	0.322531
558.715	0.430023
392.655	-0.284637
468.388	0.485171
468.665	0.733546
381.936	-0.108868
415.501	0.0949491
627.914	-0.304504
455.751	0.259172
482.019	0.867805
457.426	-0.278925
620.924	0.0042233
462.007	-0.0567823
479.926	-0.473701
593.981	-0.464852
413.853	8.91381
408.775	0.286237
454.443	0.116799
466.972	1.42762
507.17	-0.537776
529.836	-0.515332
520.372	0.255583
434.68	0.182908
354.175	0.515373
433.499	-0.113274
522.98	-0.16655
628.139	0.356238
500.253	-0.480596
379.902	0.528742
494.556	0.685421
436.894	0.197116
427.318	-0.270173
431.423	0.0814912
472.705	0.0765768
387.233	0.362571
461.171	0.222381
468.56	0.690154
523.343	0.653556
430.767	-0.840184
580.253	0.631861
471.377	5.59023
422.687	1.25746
532.168	12.0537
478.853	-0.767821
615.365	-0.334521
511.731	-0.568856
454.256	0.156474
460.291	0.29459
568.166	1.80452
434.728	0.357433
460.915	-0.377501
587.631	-0.0876037
456.54	0.17983
596.426	-0.539581
537.999	-0.198292
548.025	-0.114541
478.748	-0.101326
581.939	0.114758
519.214	-0.34421
450.3	0.300668
612.185	0.00763494
605.922	0.17102
525.38	0.144892
501.688	-0.0840959
572.809	0.25735
436.105	0.0206122
421.114	-0.344952
395.376	0.255544
558.823	-0.277298
394.12	0.073735
641.697	0.486264
507.125	-0.282302
585.978	0.595762
476.917	1.17393
551.263	0.114626
594.673	0.175536
570.444	2.27431
580.22	-0.343922
597.648	2.13504
383.854	-0.0893906
457.679	-0.640585
570.83	-0.203463
464.662	1.2819
561.576	0.0872888
581.946	-0.20444
565.136	0.0357399
512.605	0.227839
397.963	-0.0429316
461.874	-0.0723252
428.012	0.416443
525.832	0.103783
495.319	-0.115963
550.518	-0.426221
449.264	0.0954518
391.691	0.263341
512.155	0.0140362
469.916	0.0583371
410.874	-0.23643
527.692	-0.234821
465.373	2.21956
463.654	-0.107375
473.978	2.8605
495.594	-0.105954
530.222	-0.104881
414.102	0.261226
472.04	-0.37757
479.533	0.212523
380.319	-0.33443
505.031	-0.16597
498.891	2.6251
529.648	-0.495229
471.286	0.827618
522.132	-0.388984
483.097	0.05865
451.671	0.235726
466.768	-0.434482
549.908	0.949513
529.658	-0.18205
482.799	-0.215124
525.249	0.536328
511.722	-0.286022
367.917	0.287898
496.531	-0.500313
584.124	-0.0264161
483.221	-0.125053
490.773	-0.121973
530.209	-0.00776399
491.586	-0.177761
532.13	-0.0358572
540.498	0.0334256
466.63	1.25153
504.256	-0.0529293
495.368	0.107526
565.485	0.0231143
475.348	0.226044
554.44	0.00825752
579.931	-0.266284
544.304	0.622739
410.366	-0.0430391
452.764	0.30077
462.625	0.430373
401.69	-0.327046
519.705	0.00678693
402.62	-0.0688728
455.487	0.573345
490.356	0.249814
495.842	-0.171907
486.856	-0.292627
558.727	-0.0168459
520.888	-0.346117
409.424	-0.200438
405.179	-0.0273078
468.272	-0.239188
496.71	-0.352002
545.765	-0.41235
520.714	0.59368
509.439	0.194629
558.85	-0.733967
394.418	-0.421079
584.057	-0.433982
483.386	0.936554
438.024	0.0558758
547.226	0.0618411
361.864	0.243902
541.2	0.0867293
456.686	-0.240453
484.623	0.206342
613.927	0.0732033
571.336	-0.0758453
599.876	0.441926
435.535	0.11033
407.631	-0.153293
462.319	-0.108058
490.757	0.148119
505.357	-0.189644
471.708	-0.0234743
457.64	-0.41911
526.494	-0.576919
412.408	-0.327997
534.805	0.427638
596.45	1.54091
480.595	-0.533632
555.324	0.070893
506.212	0.303907
503.586	0.181449
478.457	-0.0741608
568.342	3.28525
442.887	-0.468006
401.569	0.145066
416.676	0.648491
535.058	-0.024766
547.914	-0.122114
468.703	0.333969
557.829	0.116318
457.393	-0.603074
406.484	-0.12073
494.302	-0.591633
602.928	0.354149
536.699	0.204887
477.882	-0.291315
495.549	0.424282
498.328	-0.50552
459.286	0.853842
473.229	0.400851
542.027	0.233998
442.387	-0.282451
452.402	1.95317
460.873	-0.00112728
445.961	-0.399642
463.876	0.477799
510.926	-0.292819
456.774	0.000186147
513.693	-0.356476
562.351	0.42989
367.163	0.454171
365.419	4.30883
400.329	5.44517
528.062	0.267227
529.546	-0.410531
415.453	-0.160486
596.099	0.62191
435.26	-0.36258
523.173	-0.266751
476.545	0.372116
503.716	0.0372207
543.5	0.0970453
557.209	0.15587
436.301	0.466806
573.623	-0.0287661
473.439	-0.166179
425.69	7.40924
569.2	0.404813
447.35	0.374692
389.434	0.18146
942.674	0.237927
434.423	0.0243012
552.399	0.128725
453.815	0.172318
412.157	0.0235461
555.544	-0.422725
462.897	-0.0204769
561.324	4.26463
634.356	0.134084
544.247	-0.461482
421.47	0.0905514
471.274	2.11656
497.809	-0.185257
502.111	0.505087
495.743	5.14786
518.061	-0.211769
457.404	-0.449372
543.515	-0.236938
603.96	-0.531191
402.383	0.0372415
581.41	3.34836
453.007	2.2254
464.757	-0.209416
577.568	-0.0687445
496.082	0.417122
575.205	0.301574
473.375	0.170645
493.943	-0.248566
535.742	0.488387
473.468	-0.153988
577.024	-0.27344
583.43	0.111177
549.047	0.179819
614.121	0.363382
507.594	-0.287319
455.381	-0.0729353
458.922	-0.393652
454.671	-0.140617
498.062	0.30807
378.507	3.84634
