477.324	0.188242
466.416	1.10398
478.33	0.991766
457.232	1.87556
470.072	1.50359
466.348	-0.331957
475.053	2.2682
469.719	0.635717
460.907	0.252111
473.123	0.0833195
449.549	0.724982
458.668	2.22392
464.297	0.696591
451.074	1.95516
459.16	1.23133
473.437	1.441
471.247	-0.0746631
455.96	0.714126
457.91	1.27347
454.388	0.570883
450.386	0.067159
480.436	0.155045
459.158	-0.281386
404.487	0.577052
492.583	0.030814
460.077	0.934865
464.622	0.0491238
449.572	1.5084
464.115	1.15834
461.006	0.321151
448.675	0.960631
461.444	-0.211467
469.594	-0.64151
473.944	0.0162026
465.026	0.253575
451.955	0.268895
473.485	0.754268
458.935	0.79535
423.092	0.73626
471.333	1.6762
477.434	-0.847069
454.452	1.18959
476.306	1.86478
453.306	-0.17557
459.573	1.20183
458.936	0.0746628
465.989	-0.576431
466.704	0.389911
463.74	0.156896
479.37	0.466332
460.936	2.41071
461.892	0.141342
491.895	-0.199756
463.575	0.65208
483.579	0.363478
488.228	0.648119
472.525	1.76917
465.662	3.07205
457.209	1.45418
460.144	-0.53996
411.494	0.543683
467.599	0.340513
465.579	-0.116974
457.978	1.3031
461.706	0.452858
448.951	1.62948
472.565	2.2557
454.723	1.92354
463.817	0.2365
463.318	0.852121
474.551	0.613727
471.693	0.412856
485.759	0.184399
473.617	0.447659
451.922	0.474164
473.098	-0.638852
462.241	0.914482
392.62	-0.994023
454.512	0.0719175
471.643	-0.201212
463.477	3.39124
458.138	1.35766
475.336	0.202145
462.21	0.574119
441.172	0.605301
465.312	1.14315
469.656	1.18086
471.438	1.54689
461.419	2.41824
460.511	1.17565
458.998	0.915948
469.736	0.181963
467.467	0.427318
466.967	0.815711
443.576	0.590533
467.923	0.425762
472.028	0.68712
484.443	0.65865
453.387	-0.129393
477.914	-0.144516
483.456	2.45317
458.072	1.9707
459.015	2.32464
479.503	0.0693896
468.279	0.849379
447.551	1.13874
467.672	0.0334178
472.067	0.67485
487.504	0.336351
465.074	-0.454234
456.299	1.88303
464.568	0.575382
455.499	0.212761
458.584	0.578097
449.73	0.218194
476.279	1.36948
432.65	1.16063
461.02	1.99925
470.993	2.61328
468.111	1.22371
464	1.04423
442.302	0.5284
447.368	1.41072
445.17	2.66004
489.604	0.0404372
470.064	-0.562765
465.465	1.15931
467.72	1.15812
472.05	1.22299
473.978	1.46601
471.775	1.01176
466.328	0.704361
470.183	0.516412
454.036	0.539774
456.585	0.662761
473.933	1.84574
456.98	0.775088
464.658	1.20779
465.295	2.15029
449.941	0.501279
466.358	1.4358
464.91	0.327263
467.345	0.434551
466.266	0.992737
453.054	1.26247
456.72	0.302111
448.959	1.11644
462.479	0.709642
461.981	7.16154
458.452	0.319403
465.902	0.627927
465.498	-0.232648
462.826	0.705323
465.271	-0.134858
458.024	-0.301084
466.83	-0.117883
462.071	1.10859
462.844	0.00845677
453.837	2.37663
466.095	0.51471
455.815	-0.346281
443.649	1.31917
473.659	1.10007
774.132	0.266388
465.173	0.222824
458.84	0.624415
457.859	1.92588
455.048	0.899434
477.193	3.06408
464.604	0.34125
443.443	0.438164
468.805	0.358194
464.22	0.490969
466.909	4.04705
479.268	0.402204
474.383	0.242932
467.261	1.53318
456.449	0.307662
476.002	2.40959
465.91	-0.71712
474.675	1.26525
451.495	0.686057
467.528	0.226523
474.432	0.466747
476.505	0.165906
457.933	0.392399
473.626	0.654488
476.807	0.751917
452.727	0.389214
463.593	0.587936
473.914	-0.0233037
473.144	-0.352001
505.027	1.06735
470.655	1.4267
444.39	2.35172
459.358	0.695647
457.438	1.59247
430.867	0.469746
438.432	0.258641
437.933	0.0134445
457.684	0.355228
464.259	0.0241882
452.527	2.60082
463.26	0.0456307
461.395	1.27725
474.246	0.914992
468.901	1.86414
452.31	0.31417
468.588	-0.938477
460.063	0.133408
471.616	-0.44776
455.512	-0.0486202
461.541	0.201011
459.584	-0.466867
456.294	0.991812
451.321	0.163635
451.738	-0.0581204
474.462	1.32332
469.368	0.73815
458.408	-0.467007
455.282	0.914774
459.629	-0.337313
483.669	0.172589
495.422	-0.0766388
365.557	0.0154802
471.622	1.05135
462.389	1.56764
456.016	1.34242
470.102	0.0678261
448.474	-0.48666
464.433	1.09778
462.362	0.323091
447.226	-0.505963
470.427	1.15265
467.176	-0.19938
453.559	2.55344
468.863	0.913939
464.375	1.10974
452.1	1.5546
469.046	0.930241
471.507	0.995895
439.9	2.50313
452.422	0.649901
458.411	0.356981
474.799	0.183469
480.278	1.29507
473.281	0.778856
465.257	0.699513
464.809	1.61071
480.136	0.263998
457.004	2.09112
465.346	0.0294812
459.24	1.50915
470.881	0.498249
451.9	0.513022
474.871	2.96024
488.422	3.31556
456.468	2.98994
461.039	1.5168
467.472	1.18733
478.187	0.19788
467.986	0.37507
484.616	2.60015
471.757	0.837144
457.683	-0.189064
459.836	0.949121
492.1	0.643539
436.721	0.747265
464.426	-0.371587
476.328	1.14583
457.764	-0.0299557
473.138	0.509309
466.141	-0.374201
454.437	1.19753
520.069	0.963478
456.733	-0.27426
478.14	0.0972087
442.928	0.378704
459.179	0.073119
461.734	-0.0228753
440.81	2.84717
484.105	1.17189
464.719	0.146318
466.61	1.08194
462.428	0.496756
459.839	0.159926
467.074	0.554549
462.772	0.384184
459.071	0.699598
461.873	0.693399
456.477	1.27705
468.255	0.288501
465.801	1.5594
454.565	0.138195
457.867	0.0117009
472.864	0.874525
473.849	0.564333
468.778	0.279548
459.535	1.11361
475.07	1.31319
468.426	-0.3978
483.385	-0.159971
472.803	0.675117
457.339	0.666937
477.217	0.652271
462.476	2.1253
472.2	2.31646
462.449	-1.03028
457.699	0.492895
451.182	0.7748
454.724	0.590623
451.143	0.0707648
481.474	1.75683
460.569	3.13602
467.782	0.821514
463.576	1.67183
470.895	1.21815
472.014	0.194206
450.438	1.6397
466.681	0.932888
476.403	0.0949096
465.712	0.290066
452.49	0.284035
462.903	0.654421
464.204	0.253595
448.519	-0.0124641
467.384	0.42083
461.413	0.65272
459.049	2.11008
469.191	1.98562
479.464	1.29075
453.356	0.704415
467.647	-0.659855
473.38	-0.199172
472.482	0.540037
493.312	-0.202728
469.662	-0.538676
476.991	0.659369
439.457	-0.596409
453.8	0.92281
489.264	0.22305
464.139	0.27908
467.349	-0.0636905
464.221	0.211298
441.831	0.472327
462.015	1.05129
430.015	-0.145104
473.435	-0.0990489
539.379	-1.21357
447.512	0.461981
469.943	-0.707512
457.867	-0.421765
461.247	1.09993
463.876	0.977878
469.809	0.168399
469.609	0.511427
437.666	0.104863
464.785	1.11197
462.255	3.31156
458.835	-0.149962
473.265	2.34344
469.241	1.0161
457.982	0.48791
452.384	-0.236393
462.157	0.258404
525.95	0.335168
465.325	2.22536
468.055	-0.348302
452.696	0.328735
473.285	-0.606613
462.028	1.66519
455.704	-0.663206
422.259	-0.0880332
468.121	0.90824
461.088	-0.270168
455.234	0.509938
470.029	-0.547827
480.384	0.77964
466.578	0.199476
448.814	1.15219
451.341	0.476431
496.244	1.31607
464.176	0.512819
462.158	2.18361
448.791	1.30486
468.187	2.0485
455.372	1.83
481.534	0.32904
489.326	-0.0788479
476.491	1.42079
470.548	-0.63174
467.419	1.07238
453.168	0.847454
457.302	0.480151
471.767	0.946597
463.911	1.309
453.839	0.409993
469.78	2.02883
452.462	0.249955
453.296	0.158745
516.454	0.908807
481.332	-0.391427
463.401	0.292157
466.863	0.545568
467.642	1.05936
447.886	1.84861
452.531	0.370441
453.553	1.64875
467.707	-0.246275
463.405	0.442871
457.145	0.0779198
472.081	0.899267
467.914	0.130567
453.679	0.708162
468.432	0.563277
452.364	-0.405252
474.731	0.993359
467.151	-0.0523145
460.196	1.02932
469.505	0.193645
457.642	-0.128925
466.297	1.84756
461.783	2.27466
447.012	0.0750673
479.973	0.896092
444.537	0.995064
457.357	-1.31635
451.76	1.56521
461.691	0.443423
463.274	-0.226451
455.745	0.245778
463.078	0.00423855
481.361	0.801505
467.247	0.289402
474.618	1.20754
461.707	1.113
472.584	0.789084
471.661	-0.217888
481.601	0.84558
461.965	2.20304
473.575	2.1388
464.315	0.0616914
455.524	1.57062
469.969	-0.0213271
473.397	0.199362
466.989	0.254022
458.097	0.503994
462.665	-0.503928
465.061	-0.336876
454.798	-0.55757
458.951	0.884539
446.953	1.39789
458.361	0.925609
453.868	1.48855
464.266	0.346828
473.207	-0.023496
481.391	0.0681002
435.925	0.353701
449.59	0.844778
452.692	1.14156
456.557	1.39525
452.644	0.682418
467.571	1.12981
465.346	1.64167
458.285	0.762403
460.413	1.39531
461.702	-0.122762
473.191	0.7061
466.476	0.369636
475.097	-0.320929
464.067	1.96869
494.814	0.991756
474.779	0.299438
486.791	0.902015
468.795	0.0177339
468.607	0.826866
441.566	0.690544
463.955	1.191
457.249	0.710507
456.439	1.5751
465.183	-0.365232
462.115	0.161992
473.281	2.41101
465.152	2.01035
464.242	0.814036
458.753	0.772055
459.882	1.46987
506.189	0.515588
463.347	-0.624812
462.016	0.101211
482.889	1.48413
461.639	0.659356
461.848	0.299906
473.079	1.23603
453.581	0.885921
451.719	-0.44687
463.101	-0.519348
457.755	0.65576
467.153	0.527967
560.595	0.445965
463.336	1.92878
453.933	0.254404
461.584	-0.0795881
473.829	-0.0674798
469.575	0.129882
462.304	1.1848
462.487	1.39631
456.915	1.00603
466.838	0.855363
459.704	-0.516194
449.022	1.27603
287.789	-0.026243
466.552	1.62707
483.818	0.400505
478.318	0.574088
462.4	0.302716
486.535	1.3328
473.684	0.679897
464.945	0.574183
460.407	0.267892
474.181	2.07207
470.836	-0.00500468
464.069	0.530615
447.078	0.142204
454.225	0.733308
476.491	0.0474705
459.875	-0.122757
462.694	1.56027
449.399	0.263776
460.449	0.864783
462.374	2.9827
467.09	0.53815
484.153	0.225122
451.876	0.35536
453.928	0.0227333
458.039	0.253577
460.363	1.13636
471.906	2.90937
468.73	2.57384
452.635	0.471359
474.433	2.69316
475.987	0.299116
467.03	0.462473
451.819	0.785882
459.339	1.58093
468.507	0.217389
472.371	1.0941
965.851	0.110689
454.364	-0.00720858
471.143	0.870479
444.792	0.0944259
458.673	0.26941
467.737	0.21259
471.342	1.14621
474.788	1.92131
451.338	0.619847
459.503	0.706227
495.008	0.267327
458.116	0.331968
463.896	0.944471
456.052	0.123974
457.893	0.357215
466.61	1.37673
449.745	1.3567
461.219	0.437716
476.836	1.51357
466.946	0.0663856
462.908	0.0985256
475.061	3.26506
462.437	0.100729
461.887	1.20463
469.494	1.14853
339.514	0.730688
395.65	0.591262
469.805	0.772737
462.114	0.918173
473.512	0.30994
454.624	0.443072
457.84	0.700209
480.361	0.654281
453.781	0.323888
470.143	0.947036
467.11	1.24239
460.017	0.156219
462.714	1.14505
469.847	2.44571
473.319	-0.215313
471.218	1.43783
467.58	0.160828
475.48	1.38525
452.112	1.71618
452.432	0.197387
462.718	0.271981
464.295	0.311234
475.705	0.0312665
465.5	0.253502
532.46	2.68125
466.558	0.680116
466.733	0.34532
469.14	0.306506
462.652	0.281552
469.947	-0.235317
443.378	0.968093
435.323	2.28514
497.023	0.0691408
488.369	-0.145566
460.214	1.08564
479.066	0.180884
433.882	1.04854
456.585	-0.0472002
462.543	-0.351721
464.785	-0.175095
466.04	0.406401
449.03	0.288857
464.835	-0.426114
479.529	-0.0996119
482.093	-0.109867
463.972	0.45812
464.367	0.50172
461.134	0.561084
468.95	1.60662
470.374	0.355278
455.52	1.24003
448.941	0.250534
465.691	1.61394
461.78	1.24887
468.482	0.976202
463.495	1.56739
459.356	0.973583
469.509	1.02561
464.468	-0.322586
492.875	0.869708
452.994	0.771101
444.68	1.81893
486.181	-0.289219
460.263	0.684407
478.785	0.489875
472.112	-0.00781959
455.319	0.664525
455.487	-0.375593
450.652	1.8936
465.229	-0.445297
453.635	1.03082
471.144	0.819974
460.868	1.18893
456.11	-0.299008
465.092	-0.145042
454.188	0.65154
462.451	1.79414
454.352	0.702361
455.939	0.366419
476.089	2.8845
449.059	0.819322
462.862	0.519477
457.2	1.02864
459.166	0.894204
469.185	-0.140071
450.801	0.232561
483.751	0.451819
475.974	0.952177
475.619	1.12603
474.684	1.31118
462.437	0.092072
467.033	0.48446
481.294	0.573765
444.469	0.459218
458.825	1.45995
478.024	1.19838
480.582	1.08961
464.342	1.71736
458.669	0.820849
464.984	2.40186
428.25	0.244145
459.761	0.481881
433.875	0.146354
460.293	0.316919
458.042	0.386153
493.083	1.07279
471.54	2.36736
470.602	0.0059029
415.736	0.80432
470.537	1.58194
450.379	1.41061
459.196	1.03834
470.956	-0.107992
469.876	1.77872
487.723	-0.726424
466.335	0.755324
461.978	-0.26624
429.882	0.977147
466.982	0.768369
464.898	0.506052
466.039	1.78495
468.192	0.85583
439.898	-0.0441925
466.586	1.94587
453.121	0.681797
466.263	0.564026
523.765	0.73126
469.441	0.775394
475.881	0.408997
464.217	0.476555
467.456	1.85793
453.161	0.644478
477.674	0.175362
458.486	1.85734
469.193	1.27542
468.544	1.52662
455.106	0.714984
461.21	1.6773
476.181	0.587645
458.355	0.50268
463.383	1.06654
448.114	0.129752
463.482	1.16502
465.173	2.31824
458.659	0.643616
466.481	0.41121
450.604	0.175702
469.008	-0.215266
464.182	1.09932
446.93	0.291084
470.463	0.916752
474.238	1.19369
460.708	0.0123774
462.684	1.03182
463.42	-0.0119196
454.116	-0.00956629
456.803	0.00475271
465.779	0.417942
460.623	0.169497
476.787	0.872937
475.38	-0.0201979
467.614	0.367512
469.095	0.1673
461.421	0.271369
467.838	1.48198
471.196	1.85254
476.302	-0.0537578
488.375	0.383356
473.388	0.704698
460.553	-0.475179
448.332	0.931598
471.288	0.031371
464.147	0.178401
468.592	0.709833
460.729	0.379454
471.449	2.92625
458.363	1.32263
464.574	0.380965
453.678	0.424659
474.699	-0.0806881
471.044	1.68299
481.713	1.42876
462.392	-0.248606
483.969	1.13489
474.019	1.41058
474.05	0.925332
472.1	0.361423
475.826	0.155776
466.763	0.131562
459.509	0.82285
461.92	2.44404
477.804	-0.668326
476.997	0.270507
479.034	0.0761999
465.058	1.25567
474.475	0.374548
464.041	-0.690412
455.223	0.76145
464.963	-0.0917594
460.98	0.983254
436.012	1.74595
472.172	0.0292707
469.658	-0.335143
461.31	0.977493
460.351	0.845529
465.153	1.47251
457.665	0.509749
466.502	0.248158
459.53	0.429235
469.49	1.44572
464.322	0.429233
461.575	0.467297
462.514	1.81506
472.632	0.0325554
452.138	-0.271159
479.544	1.43838
473.515	2.48839
467.109	1.6018
461.962	-0.287534
455.705	1.33821
460.843	0.0814347
454.013	0.463645
471.664	0.835852
452.916	0.565699
504.831	-0.222079
464.528	0.218956
470.009	0.610569
479.727	0.957335
458.934	0.00159374
492.942	0.535416
464.558	2.89269
468.461	-0.269208
457.455	1.99949
473.691	-0.0912665
475.136	-0.177539
474.564	-0.473545
452.769	0.414435
472.326	0.218368
456.575	0.647041
462.908	0.529935
461.763	0.679902
449.767	0.364327
454.272	0.153707
462.262	-0.125616
471.148	0.134203
453.362	1.78803
457.233	0.533716
463.794	1.37308
460.302	1.7767
462.737	0.389125
469.37	0.205495
461.387	0.763485
478.49	0.478374
462.922	2.16982
475.733	0.835906
476.025	-0.161046
465.502	1.13742
451.456	-0.371758
467.145	-0.438042
455.564	-0.351012
477.361	1.17967
468.657	0.117736
442.061	-0.417992
472.096	0.750032
461.468	0.957767
471.03	-0.317521
460.48	0.361329
464.367	1.05127
474.709	-0.0600464
459.297	0.0417487
463.578	0.533115
453.549	3.56255
465.583	0.545718
465.202	-0.757812
451.932	1.58544
469.827	0.11729
481.536	0.199433
474.701	0.0818005
473.025	-0.0438576
461.941	0.376267
469.533	0.16851
453.029	-0.113639
468.485	-0.360069
452.592	3.48364
464.381	0.843714
463.665	0.831623
473.844	0.939514
473.401	0.498913
458.137	1.29387
465.751	0.554838
460.864	0.482924
462.213	2.08421
476.051	0.48949
456.757	0.120075
449.463	0.785276
428.062	0.374093
474.191	-0.56748
466.022	1.48695
469.605	-0.288397
457.884	0.818785
484.425	0.381834
472.704	0.342615
462.865	1.04598
462.895	-0.346801
470.19	3.20397
470.953	0.960162
470.263	0.415905
476.082	0.982401
454.341	-0.0751888
459.533	1.8811
467.767	0.229514
462.9	1.95024
472.813	0.961024
457.301	0.867538
457.999	0.0378115
465.035	0.927841
468.392	1.53047
451.822	0.00894577
460.785	1.25902
452	0.579826
475.159	2.26094
449.905	-0.122519
465.769	0.152482
503.066	0.611897
460.803	0.800328
454.804	0.340967
453.702	-0.504088
464.764	2.4212
454.257	1.2866
461.027	0.567126
457.279	0.748668
462.475	1.76216
469.665	0.922155
469.214	0.325399
477.382	0.194797
455.311	0.743418
469.839	0.580815
465.888	0.234975
464.669	1.21623
455.044	0.51141
455.802	1.93244
460.468	1.02457
442.447	0.537114
460.022	1.28936
448.518	-0.156819
445.589	-0.198896
466.28	0.69983
454.279	0.394978
465.06	1.19921
465.999	0.23835
468.062	1.25189
455.429	0.542182
468.755	0.361718
476.109	0.0100783
462.932	0.529397
477.789	-0.525881
504.396	0.314899
462.608	0.752048
472.378	0.0190138
474.89	0.134995
447.467	2.70636
469.682	1.53868
452.36	0.351581
474.865	1.08585
460.176	2.43192
470.517	2.14173
476.546	-0.76401
458.659	0.728924
453.538	0.992563
4967.13	1.34448
456.14	0.172923
470.169	0.297998
452.858	0.0701119
609.396	0.534667
477.763	-0.121811
455.126	0.189638
462.759	0.116091
464.032	0.124921
465.092	-0.212803
455.11	1.72629
457.737	1.01646
473.81	0.439703
457.443	1.21438
462.558	0.902007
468.665	0.43292
457.948	0.883061
480.062	0.176211
477.185	1.32107
466.088	0.942986
444.992	1.33475
464.207	-0.231399
451.359	0.0913186
462.853	0.881211
454.081	0.898646
450.875	1.16687
465.516	-0.256875
457.328	1.72403
469.123	2.72303
481.057	1.28477
480.986	0.291087
462.113	0.628186
465.308	0.364144
460.909	0.138284
469.773	-1.0499
461.91	-0.074246
457.569	-0.0578278
469.108	-0.248415
468.823	-0.290455
469.133	1.24399
460.652	0.352753
474.823	0.432336
455.232	1.93338
303.07	0.617038
453.999	0.816715
467.537	0.402503
655.381	0.258574
473.887	1.15034
457.7	1.38344
472.763	1.05829
465.336	1.42571
442.381	0.719432
468.678	0.00781714
459.87	0.851427
465.273	-0.500577
418.978	-0.590226
478.974	0.31721
494.491	2.18829
472.627	0.279699
484.735	0.822348
458.836	0.631918
459.53	0.261926
449.677	0.0732034
466.3	0.246453
453.377	1.77291
462.298	0.395048
485.202	0.552725
478.235	2.38826
460.249	0.245879
457.827	-0.528437
459.531	0.0127372
447.304	-0.0506028
425.766	0.896316
469.788	1.15435
461.599	1.18896
465.017	0.530305
760.994	0.883933
466.812	0.408821
426.068	0.8716
476.445	1.16859
456.67	1.59177
457.725	0.566685
478.795	0.718085
470.164	0.0437641
475.745	0.445364
473.942	1.14251
463.932	-0.00183611
464.317	1.20498
447.059	-1.18776
467.838	0.243673
479.916	-0.113794
450.271	-0.539788
473.02	3.46153
459.198	1.12371
452.075	0.0294249
455.367	0.993878
464.097	1.62895
344.27	0.776981
490.718	0.738329
476.879	0.94647
453.002	2.25068
460.714	-0.0191213
460.301	0.591399
452.146	0.199185
456.248	0.0217879
463.771	1.61984
462.972	2.33672
446.964	3.83086
458.108	-0.0924841
455.807	0.26495
458.783	0.685006
458.309	0.625048
446.764	1.36347
464.145	0.212029
365.984	0.125985
450.816	0.533915
458.403	-0.194286
459.558	1.1009
463.154	0.955798
474.967	0.980836
453.388	1.10234
459.493	0.181692
446.951	2.1125
462.695	-0.614684
463.051	-0.603771
478.662	0.588679
460.617	1.65629
472.735	0.0693001
463.058	0.705613
460.859	-1.11374
469.453	1.07063
475.348	0.244622
454.661	1.13964
459.654	-0.275391
474.922	-0.36773
473.075	0.605616
465.58	0.150385
445.822	0.562624
468.913	-0.15908
465.514	0.123624
471.063	0.955205
6104.65	0.63365
483.525	0.779153
460.208	0.932112
476.074	0.935991
463.292	0.239211
462.237	-0.252171
463.114	0.671071
472.108	-0.351381
460.805	2.04852
470.233	1.65047
467.063	0.010127
468.626	0.585569
468.232	-0.038032
455.954	2.56033
500.541	0.357923
449.304	-0.298916
480.131	0.640874
455.429	1.3851
449.186	0.400673
482.029	4.80924
466.089	0.350471
469.587	0.703219
464.082	0.0342728
457.897	0.295377
469.606	-0.349757
460.458	0.20154
461.68	-0.601171
459.592	0.969298
456.216	1.24658
454.632	2.46398
454.95	0.238817
463.164	0.106131
455.281	-0.200491
459.524	0.515819
476.062	1.47736
472.055	0.144578
463.456	3.32295
463.832	0.298532
469.331	-0.253912
1179.95	-0.851005
463.487	-0.11035
460.878	0.162008
466.216	1.01034
473.413	1.17279
453.987	-0.103046
475.885	2.34396
464.53	-0.659811
455.791	2.62528
455.633	-0.51132
452.309	0.696633
443.141	0.615346
475.738	-0.0689732
458.868	-0.0775228
441.526	0.64194
985.682	1.4281
469.836	1.81099
518.68	0.0230467
468.298	1.31633
462.066	-0.0336923
468.68	1.30098
466.748	1.521
442.714	1.83274
451.911	0.786387
465.796	0.226649
487.227	0.974271
461.491	0.108659
465.261	0.396949
462.344	-0.107272
491.674	0.819106
448.697	2.06552
467.089	1.42016
465.002	0.406966
459.169	0.372583
422.057	0.263991
472.997	1.64771
459.038	0.262818
487.119	0.693106
468.66	0.375537
465.183	0.198904
461.284	0.927232
463.572	0.135389
449.632	0.00920164
458.106	-0.232588
466.458	1.04456
468.299	1.60486
465.307	1.84528
479.089	0.232215
456.715	0.703549
453.646	2.29281
464.316	0.364438
458.98	-0.0386011
